0 0 273
0 0.2 273
0 0.4 273
0 0.6 273
0 0.8 273
0 1 273
0 1.2 273
0 1.4 273
0 1.6 273
0 1.8 273
0 2 273
0 2.2 273
0 2.4 273
0 2.6 273
0 2.8 273
0 3 273
0 3.2 273
0 3.4 273
0 3.6 273
0 3.8 273
0 4 273
0 4.2 273
0 4.4 273
0 4.6 273
0 4.8 273
0 5 273
0 5.2 273
0 5.4 273
0 5.6 273
0 5.8 273
0 6 273
0 6.2 273
0 6.4 273
0 6.6 273
0 6.8 273
0 7 273
0 7.2 273
0 7.4 273
0 7.6 273
0 7.8 273
0 8 273
0 8.2 273
0 8.4 273
0 8.6 273
0 8.8 273
0 9 273
0 9.2 273
0 9.4 273
0 9.6 273
0 9.8 273
0 10 273
0.2 0 273
0.2 0.2 273
0.2 0.4 273
0.2 0.6 273
0.2 0.8 273
0.2 1 273
0.2 1.2 273
0.2 1.4 273
0.2 1.6 273
0.2 1.8 273
0.2 2 273
0.2 2.2 273
0.2 2.4 273
0.2 2.6 273
0.2 2.8 273
0.2 3 273
0.2 3.2 273
0.2 3.4 273
0.2 3.6 273
0.2 3.8 273
0.2 4 273
0.2 4.2 273
0.2 4.4 273
0.2 4.6 273
0.2 4.8 273
0.2 5 273
0.2 5.2 273
0.2 5.4 273
0.2 5.6 273
0.2 5.8 273
0.2 6 273
0.2 6.2 273
0.2 6.4 273
0.2 6.6 273
0.2 6.8 273
0.2 7 273
0.2 7.2 273
0.2 7.4 273
0.2 7.6 273
0.2 7.8 273
0.2 8 273
0.2 8.2 273
0.2 8.4 273
0.2 8.6 273
0.2 8.8 273
0.2 9 273
0.2 9.2 273
0.2 9.4 273
0.2 9.6 273
0.2 9.8 273
0.2 10 273
0.4 0 273
0.4 0.2 273
0.4 0.4 273
0.4 0.6 273
0.4 0.8 273
0.4 1 273
0.4 1.2 273
0.4 1.4 273
0.4 1.6 273
0.4 1.8 273
0.4 2 273
0.4 2.2 273
0.4 2.4 273
0.4 2.6 273
0.4 2.8 273
0.4 3 273
0.4 3.2 273
0.4 3.4 273
0.4 3.6 273
0.4 3.8 273
0.4 4 273
0.4 4.2 273
0.4 4.4 273
0.4 4.6 273
0.4 4.8 273
0.4 5 273
0.4 5.2 273
0.4 5.4 273
0.4 5.6 273
0.4 5.8 273
0.4 6 273
0.4 6.2 273
0.4 6.4 273
0.4 6.6 273
0.4 6.8 273
0.4 7 273
0.4 7.2 273
0.4 7.4 273
0.4 7.6 273
0.4 7.8 273
0.4 8 273
0.4 8.2 273
0.4 8.4 273
0.4 8.6 273
0.4 8.8 273
0.4 9 273
0.4 9.2 273
0.4 9.4 273
0.4 9.6 273
0.4 9.8 273
0.4 10 273
0.6 0 273
0.6 0.2 273
0.6 0.4 273
0.6 0.6 273
0.6 0.8 273
0.6 1 273
0.6 1.2 273
0.6 1.4 273
0.6 1.6 273
0.6 1.8 273
0.6 2 273
0.6 2.2 273
0.6 2.4 273
0.6 2.6 273
0.6 2.8 273
0.6 3 273
0.6 3.2 273
0.6 3.4 273
0.6 3.6 273
